name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Yuzhnyy,53.25417,83.69361,RU,19515,1485627,Yuzhnyy,-17.14,-16.3,-10.49,0.6,12.23,17.65,18.81,16.83,11.77,1.81,-4.08,-11.39
Yuzhnoural’sk,54.4418,61.2536,RU,39200,1485634,Yuzhnoural’sk,-18.29,-17.39,-9.78,3.24,14.69,16.6,18.89,13.76,11.44,2.35,-7.19,-8.15
Yurga,55.72306,84.88611,RU,84220,1485724,Yurga,-17.89,-17.07,-10.24,-2.37,8.94,16.39,17.63,15.8,10.83,1.44,-6.89,-11.82
Yeniseysk,58.44937,92.17968,RU,19920,1485997,Yeniseysk,-24.01,-19.14,-11.99,-2.86,4.96,17.0,18.84,16.2,9.23,-0.17,-8.5,-16.43
Yemanzhelinsk,54.75472,61.32083,RU,29849,1486039,Yemanzhelinsk,-18.22,-17.2,-9.74,2.86,14.15,16.16,18.26,13.49,11.01,2.39,-7.04,-8.22
Yekaterinburg,56.8519,60.6122,RU,1495066,1486209,Yekaterinburg,-17.82,-14.94,-8.81,1.59,11.77,14.84,15.97,11.89,8.95,0.87,-6.28,-7.6
Yashkino,55.8736,85.4265,RU,15197,1486298,Yashkino,-18.11,-17.2,-10.5,-2.95,7.87,15.87,17.15,15.35,10.11,0.79,-7.34,-12.08
Yarovoye,52.9273,78.58,RU,21195,1486340,Yarovoye,-18.23,-16.46,-9.55,2.62,15.39,18.88,19.69,16.92,13.19,3.14,-4.34,-10.35
Yalutorovsk,56.65358,66.30057,RU,35892,1486468,Yalutorovsk,-19.44,-18.1,-9.27,1.1,13.27,14.95,17.32,13.61,10.56,2.8,-7.28,-9.75
Vorkuta,67.49884,64.05253,RU,80039,1486910,Vorkuta,-25.96,-17.51,-16.42,-8.62,-3.4,3.12,8.61,6.24,4.39,-2.61,-16.94,-17.12
Vorgashor,67.58355,63.79399,RU,18946,1486913,Vorgashor,-25.73,-17.52,-16.38,-8.82,-3.66,2.84,8.31,5.9,4.15,-2.68,-16.8,-16.96
Verkhnyaya Salda,58.04874,60.55949,RU,48992,1487277,Verkhnyaya Salda,-18.16,-14.43,-8.4,1.26,11.52,14.98,15.56,11.59,8.92,1.29,-6.93,-8.11
Verkhnyaya Pyshma,56.97047,60.58219,RU,59061,1487281,Verkhnyaya Pyshma,-18.01,-15.07,-8.95,1.35,11.49,14.61,15.7,11.65,8.72,0.66,-6.48,-7.8
Verkhniy Ufaley,56.0556,60.2397,RU,33245,1487394,Verkhniy Ufaley,-17.51,-14.59,-9.03,1.77,11.84,14.18,15.72,11.5,8.94,0.93,-6.38,-7.3
Uzhur,55.31246,89.83301,RU,15637,1487882,Uzhur,-19.61,-18.27,-11.64,-3.38,7.39,16.76,17.93,15.58,9.27,-1.46,-6.55,-12.57
Zelenogorsk,56.1124,94.5985,RU,71354,1488253,Zelenogorsk,-20.84,-18.82,-11.96,-2.04,7.32,17.62,19.34,16.6,9.78,-0.91,-6.54,-13.93
Uray,60.13044,64.78896,RU,39878,1488429,Uray,-20.89,-16.77,-9.05,0.39,9.11,14.33,15.72,12.03,8.93,1.76,-9.38,-10.96
Tyumen,57.15222,65.52722,RU,768358,1488754,Tyumen,-19.57,-18.19,-9.18,0.89,12.53,14.86,16.7,13.17,9.95,2.42,-7.43,-9.6
Turinsk,58.04575,63.69605,RU,18555,1488933,Turinsk,-20.3,-17.64,-8.86,1.02,11.88,14.92,16.03,12.37,9.24,2.07,-7.32,-9.65
Troitsk,54.0979,61.5773,RU,82338,1489246,Troitsk,-18.58,-18.07,-9.64,3.69,15.71,17.43,19.91,14.47,12.18,2.81,-7.32,-8.16
Topki,55.2769,85.6163,RU,30572,1489394,Topki,-18.11,-17.57,-11.01,-2.76,8.72,15.9,17.18,15.57,10.38,1.02,-7.08,-12.38
Tomsk,56.49771,84.97437,RU,574002,1489425,Tomsk,-18.91,-17.72,-10.3,-3.06,7.89,16.51,17.55,15.63,10.35,1.18,-7.37,-12.09
Toguchin,55.23528,84.38583,RU,21886,1489508,Toguchin,-17.82,-17.0,-10.36,-1.9,9.84,16.43,17.74,16.01,11.35,1.98,-6.24,-11.47
Tobolsk,58.19807,68.25457,RU,113800,1489530,Tobolsk,-19.88,-17.42,-9.39,0.17,10.7,13.39,15.52,12.76,9.17,2.07,-8.07,-10.65
Tayshet,55.9342,98.0044,RU,37766,1489870,Tayshet,-23.24,-18.98,-12.53,-3.36,6.24,16.7,18.29,16.45,9.05,-2.08,-7.33,-15.02
Tayga,56.06402,85.62238,RU,24328,1489907,Tayga,-18.35,-17.48,-10.53,-3.04,7.59,15.87,17.1,15.25,9.9,0.6,-7.42,-12.21
Tavda,58.04254,65.27258,RU,39480,1489962,Tavda,-19.48,-17.17,-8.55,1.06,11.86,14.6,16.16,12.78,9.45,2.41,-7.38,-9.52
Tatarsk,55.21903,75.98283,RU,25150,1490003,Tatarsk,-18.77,-15.76,-9.08,0.39,13.13,16.38,17.47,14.8,11.31,2.41,-6.81,-10.95
Tashtagol,52.7657,87.8894,RU,22779,1490042,Tashtagol,-16.69,-15.11,-9.6,-0.31,10.59,16.34,17.77,16.64,10.45,0.61,-6.27,-12.88
Tarko-Sale,64.91611,77.77457,RU,18568,1490085,Tarko-Sale,-26.79,-19.8,-18.69,-7.64,-1.96,9.8,12.2,10.34,6.11,-1.44,-16.76,-17.87
Tara,56.89436,74.37096,RU,26986,1490140,Tara,-18.88,-15.91,-9.02,-0.11,11.48,15.28,16.63,13.43,10.52,2.21,-7.49,-10.89
Talnakh,69.4865,88.3972,RU,59051,1490256,Talnakh,-28.33,-25.2,-25.58,-11.5,-6.57,2.25,13.15,12.0,3.21,-5.45,-27.19,-23.79
Tal’menka,53.8183,83.5677,RU,18900,1490266,Tal’menka,-17.3,-16.11,-10.0,0.11,11.85,17.54,18.72,16.87,11.83,2.45,-4.51,-11.33
Talitsa,56.8804,60.0213,RU,19100,1490277,Talitsa,-17.87,-14.55,-8.83,1.44,11.57,14.56,15.48,11.36,8.49,0.51,-6.67,-7.56
Talitsa,57.01095,63.73254,RU,18602,1490281,Talitsa,-18.46,-16.88,-8.38,1.83,12.94,15.52,17.09,13.09,10.19,2.48,-6.47,-8.47
Sysert’,56.50243,60.81917,RU,21942,1490402,Sysert’,-17.58,-15.11,-8.91,1.87,12.3,14.81,16.28,12.11,9.24,1.16,-6.05,-7.56
Suzun,53.7841,82.3116,RU,15365,1490551,Suzun,-17.13,-15.84,-9.5,0.33,12.31,17.46,18.52,16.72,12.03,2.54,-4.93,-10.91
Surgut,61.25,73.41667,RU,300367,1490624,Surgut,-22.93,-19.52,-13.46,-4.43,4.44,12.71,14.32,11.06,7.92,0.67,-11.64,-12.52
Sukhoy Log,56.9094,62.0296,RU,36329,1490686,Sukhoy Log,-18.11,-15.99,-8.61,1.75,12.17,14.94,16.38,12.31,9.47,1.62,-6.13,-7.87
Strezhevoy,60.7333,77.5889,RU,44784,1490796,Strezhevoy,-22.93,-19.59,-13.64,-5.2,4.16,13.12,15.06,11.73,8.22,0.44,-11.44,-12.92
Sredneuralsk,56.98921,60.46662,RU,20169,1491159,Sredneuralsk,-17.93,-14.92,-8.9,1.36,11.61,14.74,15.78,11.71,8.78,0.76,-6.4,-7.67
Sovetskiy,61.36139,63.58417,RU,23685,1491230,Sovetskiy,-21.87,-16.35,-9.18,-0.39,6.83,14.09,14.88,10.46,8.3,0.51,-10.58,-12.47
Sosnovoborsk,56.1217,93.3385,RU,31632,1491291,Sosnovoborsk,-20.56,-19.29,-11.87,-1.98,7.64,17.88,19.34,16.61,9.82,-0.72,-6.13,-12.78
Slavgorod,52.9978,78.6449,RU,34141,1491706,Slavgorod,-18.26,-16.34,-9.66,2.46,15.3,18.84,19.53,16.81,13.07,3.03,-4.52,-10.44
Shushenskoye,53.325,91.93556,RU,18770,1491953,Shushenskoye,-18.99,-17.81,-11.06,0.39,10.2,18.03,19.55,17.35,10.84,1.31,-4.92,-13.39
Shumikha,55.22611,63.29611,RU,18499,1491999,Shumikha,-18.46,-18.26,-9.71,2.36,14.59,15.91,18.35,13.95,11.38,2.98,-7.21,-8.84
Sharypovo,55.54028,89.20083,RU,42773,1492401,Sharypovo,-16.89,-16.76,-10.71,-2.83,7.75,16.68,17.94,15.83,9.87,-0.48,-5.7,-10.62
Shadrinsk,56.0852,63.6335,RU,79479,1492517,Shadrinsk,-18.13,-17.28,-8.81,2.11,14.02,15.79,17.77,13.8,10.9,2.86,-6.58,-8.41
Serov,59.60334,60.5787,RU,98438,1492663,Serov,-19.69,-14.49,-8.47,0.78,9.4,14.52,14.98,11.27,8.7,1.26,-8.91,-10.39
Sayanogorsk,53.0875,91.39972,RU,49939,1492893,Sayanogorsk,-17.85,-16.45,-10.31,0.45,10.43,17.9,19.5,17.49,11.07,1.11,-4.65,-12.33
Salekhard,66.53,66.60194,RU,49214,1493197,Salekhard,-27.35,-18.73,-15.39,-7.53,-0.96,7.8,11.27,8.58,5.56,-2.23,-17.57,-19.68
Rubtsovsk,51.51473,81.20613,RU,161065,1493467,Rubtsovsk,-17.46,-16.95,-10.93,2.14,14.98,18.49,20.5,18.09,13.39,3.5,-2.42,-10.51
Rezh,57.37005,61.40428,RU,37420,1493648,Rezh,-17.85,-14.85,-8.2,1.91,12.22,15.23,16.21,12.18,9.38,1.66,-6.18,-7.58
Reftinskiy,57.09013,61.67692,RU,17673,1493687,Reftinskiy,-17.95,-15.32,-8.34,1.86,12.16,15.06,16.33,12.21,9.44,1.8,-6.11,-7.68
Promyshlennaya,54.9159,85.6385,RU,17216,1494091,Promyshlennaya,-17.53,-16.77,-10.24,-1.68,9.89,16.84,18.04,16.4,11.26,1.89,-5.63,-11.43
Prokop’yevsk,53.9059,86.719,RU,219000,1494114,Prokop’yevsk,-17.08,-16.5,-10.35,-1.38,10.38,16.96,18.16,16.68,10.69,1.14,-5.24,-11.86
Poykovskiy,61.23333,73.33333,RU,28080,1494276,Poykovskiy,-21.98,-18.13,-12.7,-3.82,5.05,12.92,14.48,11.23,8.13,0.88,-11.19,-11.92
Polysayevo,54.6012,86.2459,RU,28026,1494456,Polysayevo,-18.03,-17.43,-11.01,-2.01,9.78,17.02,18.07,16.53,10.97,1.65,-5.57,-11.99
Polevskoy,56.44222,60.18778,RU,65770,1494573,Polevskoy,-17.81,-14.7,-8.96,1.6,11.88,14.35,15.64,11.4,8.71,0.65,-6.61,-7.6
Plast,54.36914,60.81361,RU,17050,1494907,Plast,-18.52,-17.27,-10.15,2.86,14.08,15.9,18.1,13.18,10.92,1.74,-7.31,-8.38
Osinniki,53.6239,87.3598,RU,48919,1495974,Osinniki,-16.52,-16.1,-9.98,-1.06,10.09,16.89,18.16,16.91,10.6,0.7,-5.22,-11.71
Omsk,54.99244,73.36859,RU,1172070,1496153,Omsk,-19.46,-17.08,-9.91,0.63,14.38,16.75,17.83,14.77,11.73,2.83,-6.63,-10.76
Ob’,54.9872,82.7166,RU,24238,1496421,Ob’,-17.76,-16.59,-9.67,-1.12,10.64,16.85,18.2,15.92,11.47,2.3,-5.96,-11.09
Nyagan,62.14056,65.39361,RU,52137,1496476,Nyagan,-22.63,-16.28,-9.5,-1.56,5.56,13.59,14.81,10.43,8.38,0.78,-10.72,-12.27
Noyabrsk,63.19309,75.43728,RU,110000,1496503,Noyabrsk,-25.37,-19.73,-15.67,-7.3,-0.64,11.14,12.88,9.95,6.51,-0.72,-14.63,-15.42
Novyy Urengoy,66.08333,76.63333,RU,94212,1496511,Novyy Urengoy,-27.94,-19.67,-19.84,-8.17,-3.43,7.54,10.27,9.06,5.0,-2.01,-18.93,-19.92
Novosilikatnyy,53.30972,83.62389,RU,15241,1496739,Novosilikatnyy,-17.17,-16.21,-10.39,0.67,12.34,17.7,18.86,16.9,11.83,1.88,-3.93,-11.24
Novosibirsk,55.0415,82.9346,RU,1612833,1496747,Novosibirsk,-18.12,-16.91,-10.11,-1.65,10.13,16.48,17.89,15.71,11.17,1.98,-6.3,-11.41
Novokuznetsk,53.7557,87.1099,RU,539616,1496990,Novokuznetsk,-16.99,-16.83,-10.29,-0.99,10.59,17.39,18.68,17.24,11.02,1.35,-4.79,-12.02
Novoaltaysk,53.3917,83.9363,RU,61050,1497173,Novoaltaysk,-17.3,-16.61,-10.6,0.52,12.39,17.93,19.11,17.15,12.04,2.15,-3.96,-11.62
Norilsk,69.3535,88.2027,RU,140800,1497337,Norilsk,-28.58,-24.61,-25.78,-11.61,-6.48,2.18,12.86,11.8,3.36,-5.39,-27.33,-23.49
Nizhnyaya Salda,58.07756,60.7202,RU,17473,1497393,Nizhnyaya Salda,-18.05,-14.18,-8.13,1.5,11.69,15.18,15.78,11.83,9.16,1.55,-6.77,-7.98
Nizhnevartovsk,60.9344,76.5531,RU,244937,1497543,Nizhnevartovsk,-22.36,-19.07,-13.52,-5.27,4.2,13.07,14.88,11.5,8.31,0.57,-11.19,-12.17
Nizhneudinsk,54.9076,99.0276,RU,38723,1497549,Nizhneudinsk,-20.68,-16.75,-11.69,-2.37,6.47,16.86,18.02,16.53,9.2,-2.09,-7.4,-14.39
Nev’yansk,57.4953,60.2112,RU,25900,1497795,Nev’yansk,-18.33,-14.85,-8.79,1.0,11.44,14.73,15.51,11.54,8.64,0.71,-6.82,-7.78
Nefteyugansk,61.09979,72.60349,RU,112632,1497917,Nefteyugansk,-22.37,-18.88,-13.04,-3.57,5.55,12.79,14.52,11.19,8.1,0.92,-11.24,-12.01
Nazarovo,56.0104,90.4011,RU,55252,1497951,Nazarovo,-19.47,-18.99,-11.56,-3.3,7.13,16.81,18.31,15.94,9.5,-1.16,-6.53,-11.99
Nadym,65.53333,72.51667,RU,46339,1498087,Nadym,-27.34,-18.34,-16.47,-7.05,-1.6,8.89,10.29,8.78,5.53,-1.13,-17.02,-18.39
Myski,53.709,87.8014,RU,44082,1498129,Myski,-16.34,-16.14,-9.66,-0.84,9.33,17.18,18.53,17.3,10.75,0.28,-5.28,-11.91
Minusinsk,53.71028,91.6875,RU,72781,1498693,Minusinsk,-20.2,-19.06,-10.96,1.02,10.38,19.27,20.41,17.89,11.24,1.22,-3.89,-13.84
Miass,55.045,60.10833,RU,167500,1498894,Miass,-17.98,-15.15,-9.96,2.23,12.46,14.63,16.64,12.12,9.82,1.04,-6.56,-7.71
Mezhdurechensk,53.69417,88.06028,RU,101026,1498920,Mezhdurechensk,-16.15,-15.92,-9.75,-0.92,8.65,17.09,18.43,17.26,10.64,0.01,-5.29,-11.78
Megion,61.0296,76.1136,RU,48691,1499053,Megion,-23.07,-19.73,-13.85,-5.47,3.79,12.98,14.69,11.24,8.1,0.48,-11.46,-12.59
Mayma,52.01577,85.90963,RU,15428,1499163,Mayma,-16.49,-15.49,-10.04,1.16,13.5,17.98,19.22,17.98,11.99,2.91,-4.66,-11.47
Mariinsk,56.21389,87.74722,RU,43122,1499350,Mariinsk,-17.46,-17.96,-10.4,-2.78,8.16,17.01,18.18,16.22,10.36,0.89,-6.34,-11.42
Linëvo,54.4589,83.3764,RU,21816,1500532,Linëvo,-17.93,-16.58,-10.4,-1.43,10.37,16.3,17.59,15.82,11.1,1.84,-6.26,-11.52
Lesosibirsk,58.23583,92.48278,RU,65945,1500607,Lesosibirsk,-23.96,-19.25,-11.9,-2.61,5.42,17.35,19.08,16.43,9.44,0.07,-8.16,-16.19
Leninsk-Kuznetsky,54.6567,86.1737,RU,109023,1500665,Leninsk-Kuznetsky,-17.85,-17.13,-10.74,-2.01,9.68,16.91,18.0,16.46,10.92,1.64,-5.7,-11.8
Labytnangi,66.65722,66.41833,RU,27067,1500933,Labytnangi,-26.55,-18.33,-15.2,-7.46,-1.44,7.43,11.02,8.42,5.34,-2.55,-17.04,-19.52
Kyzyl,51.71081,94.45338,RU,116983,1500973,Kyzyl,-22.86,-17.07,-11.06,-0.28,11.74,18.32,19.89,19.31,11.24,-1.28,-10.91,-19.4
Kyshtym,55.714,60.5528,RU,41625,1500997,Kyshtym,-17.19,-14.83,-9.01,2.28,12.52,14.91,16.84,12.52,9.93,1.79,-5.88,-6.95
Kuybyshev,55.44753,78.32181,RU,48308,1501141,Kuybyshev,-18.44,-15.56,-9.05,0.07,12.27,16.48,17.37,15.08,10.86,2.08,-6.87,-11.06
Kurtamysh,54.91028,64.43194,RU,17936,1501255,Kurtamysh,-18.29,-17.97,-9.27,3.01,15.45,16.55,19.44,14.83,12.19,3.71,-6.94,-8.9
Kurgan,55.45,65.33333,RU,309285,1501321,Kurgan,-18.63,-17.37,-8.94,2.46,15.19,16.08,18.93,14.5,11.83,3.64,-6.84,-9.21
Kupino,54.36635,77.29805,RU,16333,1501365,Kupino,-19.09,-16.47,-9.65,0.54,13.65,17.33,18.04,15.48,11.51,2.74,-6.32,-11.3
Kulunda,52.566,78.9385,RU,15345,1501460,Kulunda,-18.03,-16.54,-9.65,3.23,15.5,18.98,19.9,17.03,13.33,3.08,-4.14,-10.15
Krasnoyarsk,56.01839,92.86717,RU,1090811,1502026,Krasnoyarsk,-20.35,-18.86,-11.65,-1.94,7.65,17.95,19.3,16.58,9.87,-0.6,-5.98,-12.5
Krasnoural’sk,58.3638,60.0407,RU,27257,1502060,Krasnoural’sk,-17.89,-13.96,-8.6,0.82,10.89,14.89,15.21,11.27,8.7,1.13,-7.37,-8.46
Krasnoturinsk,59.7666,60.2086,RU,62600,1502061,Krasnoturinsk,-19.82,-14.52,-9.08,-0.08,8.35,13.93,14.31,10.57,8.07,0.58,-9.45,-11.02
Krasnoobsk,54.9198,82.9909,RU,16894,1502091,Krasnoobsk,-17.4,-16.35,-9.75,-1.29,10.47,16.87,18.33,16.22,11.63,2.41,-5.81,-10.93
Korkino,54.8913,61.3969,RU,40046,1502536,Korkino,-18.25,-17.16,-9.76,2.71,14.03,16.02,18.08,13.37,10.89,2.32,-7.1,-8.26
Kopeysk,55.11722,61.62823,RU,70780,1502603,Kopeysk,-17.97,-16.71,-9.36,2.69,14.06,16.01,18.0,13.47,10.93,2.52,-6.86,-8.0
Yugorsk,61.31226,63.33067,RU,30878,1502725,Yugorsk,-21.62,-16.16,-9.09,-0.26,7.02,14.21,14.92,10.57,8.34,0.58,-10.47,-12.39
Kolpashevo,58.31306,82.90889,RU,27876,1502862,Kolpashevo,-20.64,-18.51,-10.79,-3.57,6.91,15.45,16.87,14.5,9.46,0.76,-8.71,-12.36
Kodinsk,58.60629,99.17398,RU,15670,1503037,Kodinsk,-30.05,-21.94,-14.42,-4.22,4.3,15.86,18.63,16.26,8.83,-2.02,-11.13,-21.94
Kochenëvo,55.0218,82.202,RU,16446,1503082,Kochenëvo,-17.91,-16.63,-9.61,-0.93,10.95,16.65,17.87,15.48,11.12,2.03,-6.26,-11.21
Kiselëvsk,53.99,86.6621,RU,104000,1503277,Kiselëvsk,-17.67,-17.09,-10.91,-1.89,9.9,16.67,17.82,16.29,10.3,0.76,-5.7,-12.39
Kirovgrad,57.42972,60.05972,RU,22685,1503335,Kirovgrad,-18.42,-14.86,-8.9,0.93,11.31,14.52,15.31,11.3,8.43,0.42,-7.08,-8.01
Khanty-Mansiysk,61.00417,69.00194,RU,101466,1503772,Khanty-Mansiysk,-23.58,-19.12,-11.6,-1.61,6.8,13.07,15.23,11.39,8.17,1.18,-10.6,-12.48
Kemerovo,55.33333,86.08333,RU,558973,1503901,Kemerovo,-16.96,-16.47,-9.99,-1.81,9.27,16.9,18.22,16.63,11.07,1.71,-6.18,-11.65
Kedrovka,55.52138,86.09508,RU,17752,1503940,Kedrovka,-17.23,-16.79,-10.34,-2.36,8.46,16.4,17.72,16.1,10.58,1.22,-6.71,-11.85
Kayyerkan,69.37861,87.74389,RU,27295,1504139,Kayyerkan,-27.96,-23.43,-25.8,-11.46,-6.1,2.39,13.21,11.6,3.68,-5.01,-26.6,-22.68
Kataysk,56.289,62.5841,RU,15619,1504212,Kataysk,-17.79,-16.6,-8.63,2.31,13.39,15.36,16.99,13.1,10.25,2.4,-6.18,-7.89
Kasli,55.8909,60.7616,RU,17911,1504251,Kasli,-17.79,-15.3,-9.15,2.05,11.75,14.94,17.01,12.73,9.94,1.94,-6.01,-7.44
Kartaly,53.05285,60.64903,RU,28503,1504317,Kartaly,-18.51,-16.98,-9.8,3.8,15.91,17.16,19.98,14.47,12.16,2.42,-7.17,-7.83
Karpinsk,59.7703,59.9964,RU,30070,1504343,Karpinsk,-19.31,-14.17,-9.13,-0.15,8.2,13.87,14.18,10.45,7.98,0.49,-9.27,-10.46
Karasuk,53.73772,78.04026,RU,28589,1504489,Karasuk,-18.81,-16.62,-9.67,1.13,14.43,18.15,18.57,16.09,12.19,3.05,-6.02,-10.93
Karabash,55.4808,60.2157,RU,15630,1504636,Karabash,-17.25,-14.57,-9.17,2.21,12.29,14.43,16.42,12.04,9.72,1.44,-6.08,-6.92
Kansk,56.20167,95.7175,RU,101502,1504682,Kansk,-23.09,-20.12,-12.9,-2.5,7.25,17.38,19.21,16.46,9.46,-1.36,-6.88,-14.83
Kamyshlov,56.84278,62.71111,RU,28006,1504769,Kamyshlov,-18.32,-16.91,-8.74,1.8,12.68,15.34,16.87,12.83,9.91,2.24,-6.24,-8.12
Kamensk-Ural’skiy,56.4185,61.9329,RU,182500,1504826,Kamensk-Ural’skiy,-17.68,-15.82,-8.56,2.32,12.81,14.99,16.69,12.69,9.87,1.92,-5.99,-7.66
Kamen’-na-Obi,53.7884,81.3423,RU,44564,1504871,Kamen’-na-Obi,-17.81,-16.42,-9.6,0.48,12.73,17.55,18.41,16.36,12.0,2.62,-5.05,-10.94
Kaltan,53.5347,87.2457,RU,25903,1504972,Kaltan,-16.18,-15.57,-9.53,-0.36,11.18,17.61,18.83,17.54,11.31,1.46,-4.66,-11.48
Kalachinsk,55.05286,74.57511,RU,24059,1505074,Kalachinsk,-19.42,-16.7,-9.96,0.27,13.81,16.36,17.34,14.59,11.36,2.55,-6.67,-11.08
Ivdel’,60.69111,60.42056,RU,19379,1505260,Ivdel’,-21.39,-14.79,-8.94,0.19,7.69,14.52,14.47,10.59,8.21,0.7,-9.87,-12.69
Iskitim,54.6366,83.3045,RU,61827,1505429,Iskitim,-17.22,-16.09,-9.86,-1.06,10.71,16.81,18.2,16.37,11.72,2.47,-5.66,-10.88
Ishim,56.11281,69.49015,RU,67762,1505453,Ishim,-19.29,-17.92,-9.93,0.17,13.74,15.08,17.28,13.54,10.97,2.75,-7.34,-10.3
Irbit,57.67052,63.071,RU,41647,1505526,Irbit,-18.86,-16.32,-8.1,1.88,12.39,15.48,16.63,12.72,9.73,2.39,-6.45,-8.39
Ilanskiy,56.2325,96.0652,RU,16668,1505933,Ilanskiy,-22.53,-19.47,-12.82,-3.12,6.46,16.89,18.77,16.18,9.08,-1.61,-7.04,-14.75
Gur’yevsk,54.28333,85.93333,RU,25000,1506073,Gur’yevsk,-16.96,-15.93,-10.16,-1.25,10.27,17.1,18.1,16.46,11.01,1.77,-5.24,-10.93
Gornyak,50.99417,81.46611,RU,15668,1506260,Gornyak,-16.88,-17.03,-11.19,2.06,14.97,18.23,20.21,18.56,13.29,3.69,-2.13,-10.53
Gorno-Altaysk,51.96056,85.91892,RU,63214,1506271,Gorno-Altaysk,-15.94,-14.91,-9.85,1.14,13.14,17.58,18.86,17.65,11.68,2.85,-4.6,-11.47
Dudinka,69.40583,86.17778,RU,23619,1507116,Dudinka,-27.99,-23.7,-26.82,-11.82,-5.7,2.86,13.26,11.07,3.87,-4.66,-26.13,-23.37
Divnogorsk,55.9581,92.3726,RU,30018,1507379,Divnogorsk,-19.42,-17.81,-11.22,-2.24,7.06,17.46,18.75,16.18,9.72,-0.41,-6.02,-12.06
Degtyarsk,56.704,60.0879,RU,15294,1507488,Degtyarsk,-17.84,-14.52,-8.84,1.52,11.74,14.48,15.57,11.39,8.55,0.52,-6.65,-7.56
Chunskiy,56.0815,99.6342,RU,16199,1507636,Chunskiy,-24.03,-18.85,-12.47,-3.28,5.94,17.16,18.71,16.78,9.38,-2.33,-7.64,-16.56
Chernogorsk,53.82361,91.28417,RU,71582,1508054,Chernogorsk,-20.1,-18.73,-10.95,0.86,9.95,18.94,20.21,17.59,10.95,0.79,-4.39,-14.16
Cherepanovo,54.2222,83.381,RU,20125,1508161,Cherepanovo,-18.38,-16.92,-10.69,-1.26,10.48,16.21,17.41,15.7,10.82,1.61,-6.13,-12.01
Chelyabinsk,55.15402,61.42915,RU,1202371,1508291,Chelyabinsk,-17.93,-16.54,-9.44,2.58,13.96,15.84,17.8,13.35,10.8,2.46,-6.8,-7.9
Chebarkul’,54.9749,60.3633,RU,46502,1508350,Chebarkul’,-17.94,-15.63,-9.99,2.26,12.72,14.82,16.91,12.37,9.96,1.3,-6.65,-7.76
Borovskiy,57.04096,65.72018,RU,15406,1508879,Borovskiy,-19.17,-17.86,-8.98,1.23,12.88,15.03,17.04,13.46,10.32,2.7,-7.08,-9.42
Borodino,55.9061,94.9079,RU,19602,1508943,Borodino,-22.37,-20.44,-13.46,-3.15,6.57,16.55,18.19,15.55,8.74,-2.16,-7.33,-14.72
Bolotnoye,55.67167,84.39806,RU,17704,1509819,Bolotnoye,-18.07,-17.12,-10.19,-2.33,9.03,16.17,17.43,15.64,10.85,1.47,-7.0,-11.82
Bogotol,56.20778,89.53417,RU,23622,1509852,Bogotol,-18.81,-18.75,-11.56,-3.64,6.97,16.24,17.73,15.45,9.26,-0.76,-6.83,-11.99
Bogdanovich,56.78028,62.04944,RU,32270,1509888,Bogdanovich,-17.91,-15.8,-8.47,2.05,12.41,15.02,16.46,12.4,9.58,1.76,-6.03,-7.74
Biysk,52.53639,85.20722,RU,215430,1510018,Biysk,-16.66,-15.22,-9.98,1.85,14.3,18.99,20.37,19.09,12.98,2.99,-4.29,-11.55
Beryozovsky,56.9083,60.8019,RU,47000,1510203,Beryozovsky,-17.91,-15.02,-8.8,1.67,11.77,14.76,15.91,11.85,8.95,0.99,-6.26,-7.67
Berëzovskiy,55.6,86.2,RU,55000,1510205,Berëzovskiy,-17.63,-17.05,-10.61,-2.7,7.89,16.12,17.46,15.79,10.21,0.9,-7.01,-12.07
Berëzovka,56.03044,93.11164,RU,20913,1510255,Berëzovka,-19.99,-18.68,-11.5,-1.74,7.81,17.98,19.42,16.71,10.01,-0.57,-5.81,-12.25
Berdsk,54.7551,83.0967,RU,90250,1510350,Berdsk,-17.58,-16.74,-10.22,-1.81,7.55,16.37,18.4,16.32,11.61,2.47,-5.51,-10.94
Beloyarskiy,63.71194,66.67222,RU,20087,1510450,Beloyarskiy,-26.51,-17.62,-11.82,-3.78,3.78,12.3,13.64,9.51,7.84,0.07,-13.31,-15.77
Belovo,54.4165,86.2976,RU,75764,1510469,Belovo,-17.27,-16.68,-10.43,-1.44,10.18,17.35,18.41,16.81,11.14,1.87,-4.97,-11.18
Barnaul,53.36056,83.76361,RU,632372,1510853,Barnaul,-17.56,-16.91,-10.9,0.24,12.08,17.62,18.79,16.82,11.7,1.85,-4.24,-11.88
Barabinsk,55.35709,78.35697,RU,31508,1510916,Barabinsk,-18.49,-15.62,-9.1,-0.0,12.17,16.41,17.32,15.03,10.8,2.03,-6.92,-11.12
Asino,56.99987,86.14393,RU,27070,1511309,Asino,-19.31,-18.2,-10.15,-2.76,7.72,16.6,17.61,15.78,10.16,1.12,-7.3,-12.31
Asbest,57.00993,61.45776,RU,74583,1511330,Asbest,-18.26,-15.65,-8.77,1.56,11.92,14.83,16.11,12.05,9.19,1.26,-6.36,-7.93
Artëmovskiy,57.3555,61.86865,RU,33700,1511368,Artëmovskiy,-18.18,-15.53,-8.38,1.71,11.99,14.98,16.11,12.08,9.28,1.64,-6.33,-7.9
