name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Yemanzhelinsk,54.75472,61.32083,RU,29849,1486039,Yemanzhelinsk,-13.43,-15.28,-6.59,4.08,12.73,15.56,18.68,21.25,12.91,4.09,-6.45,-7.16
Yekaterinburg,56.8519,60.6122,RU,1495066,1486209,Yekaterinburg,-12.42,-15.28,-5.44,2.77,11.51,14.27,17.79,19.76,10.79,4.03,-7.43,-6.18
Yashkino,55.8736,85.4265,RU,15197,1486298,Yashkino,-14.91,-14.27,-8.38,-1.12,11.34,18.65,17.42,16.29,9.75,1.51,-11.77,-11.04
Yarovoye,52.9273,78.58,RU,21195,1486340,Yarovoye,-14.88,-14.32,-7.22,3.17,15.11,21.23,19.57,20.12,13.58,3.64,-8.27,-9.82
Yalutorovsk,56.65358,66.30057,RU,35892,1486468,Yalutorovsk,-13.47,-16.64,-6.46,2.89,13.58,16.52,18.14,21.29,12.02,4.3,-9.58,-7.08
Vorkuta,67.49884,64.05253,RU,80039,1486910,Vorkuta,-24.74,-22.16,-17.45,-9.33,-0.92,7.92,11.48,14.38,4.3,-2.29,-14.8,-14.19
Vorgashor,67.58355,63.79399,RU,18946,1486913,Vorgashor,-24.72,-22.3,-17.65,-9.5,-1.22,7.45,11.05,14.12,4.08,-2.4,-14.61,-14.34
Verkhnyaya Salda,58.04874,60.55949,RU,48992,1487277,Verkhnyaya Salda,-12.51,-15.07,-4.7,2.31,11.71,14.46,17.63,19.44,10.13,3.81,-7.83,-6.14
Verkhnyaya Pyshma,56.97047,60.58219,RU,59061,1487281,Verkhnyaya Pyshma,-12.56,-15.44,-5.5,2.51,11.3,14.08,17.56,19.5,10.52,3.79,-7.58,-6.28
Verkhniy Ufaley,56.0556,60.2397,RU,33245,1487394,Verkhniy Ufaley,-12.39,-15.25,-5.96,2.96,11.2,13.72,17.43,19.47,11.06,3.86,-7.3,-6.69
Uzhur,55.31246,89.83301,RU,15637,1487882,Uzhur,-14.4,-13.0,-7.89,-0.27,11.15,18.26,17.68,15.42,9.43,1.2,-10.24,-11.75
Zelenogorsk,56.1124,94.5985,RU,71354,1488253,Zelenogorsk,-13.94,-12.07,-6.79,0.78,11.01,19.59,19.26,16.62,10.13,1.37,-11.02,-11.57
Uray,60.13044,64.78896,RU,39878,1488429,Uray,-15.55,-17.79,-5.85,0.51,11.17,16.24,17.74,19.59,9.31,3.17,-10.61,-7.72
Tyumen,57.15222,65.52722,RU,768358,1488754,Tyumen,-13.27,-16.4,-6.1,2.76,13.04,16.23,17.95,20.88,11.44,4.11,-9.49,-7.02
Turinsk,58.04575,63.69605,RU,18555,1488933,Turinsk,-13.71,-16.68,-5.32,2.15,12.04,15.63,17.77,20.25,10.6,3.61,-9.2,-6.59
Troitsk,54.0979,61.5773,RU,82338,1489246,Troitsk,-13.1,-14.76,-6.63,4.01,13.33,16.23,19.07,22.03,13.92,3.84,-7.47,-7.13
Topki,55.2769,85.6163,RU,30572,1489394,Topki,-15.05,-14.4,-9.02,-0.65,12.05,18.48,17.41,16.68,10.33,1.7,-11.23,-11.31
Tomsk,56.49771,84.97437,RU,574002,1489425,Tomsk,-15.28,-14.74,-8.16,-1.04,11.53,19.33,18.11,17.09,10.17,1.8,-12.15,-11.13
Toguchin,55.23528,84.38583,RU,21886,1489508,Toguchin,-14.47,-14.05,-8.3,0.36,13.22,19.79,18.18,17.68,11.18,2.54,-10.59,-10.51
Tobolsk,58.19807,68.25457,RU,113800,1489530,Tobolsk,-13.96,-17.13,-6.49,0.88,12.22,16.18,17.3,19.35,10.06,3.21,-10.3,-7.7
Tayshet,55.9342,98.0044,RU,37766,1489870,Tayshet,-15.7,-12.14,-6.98,0.74,9.97,18.85,19.13,16.23,9.36,0.88,-11.95,-13.43
Tayga,56.06402,85.62238,RU,24328,1489907,Tayga,-14.91,-14.28,-8.25,-1.3,11.18,18.63,17.36,16.19,9.52,1.42,-12.08,-11.09
Tavda,58.04254,65.27258,RU,39480,1489962,Tavda,-13.02,-16.0,-5.35,2.21,12.28,15.97,17.88,20.34,10.73,4.07,-9.5,-6.67
Tatarsk,55.21903,75.98283,RU,25150,1490003,Tatarsk,-14.83,-14.88,-7.39,1.89,14.53,19.06,17.8,18.73,11.76,3.61,-9.69,-9.54
Tashtagol,52.7657,87.8894,RU,22779,1490042,Tashtagol,-13.91,-12.47,-6.11,0.17,10.88,17.17,17.09,15.91,10.79,1.98,-10.74,-12.58
Tarko-Sale,64.91611,77.77457,RU,18568,1490085,Tarko-Sale,-24.39,-24.58,-16.4,-8.86,2.48,14.05,13.68,15.6,6.47,-1.61,-21.97,-16.73
Tara,56.89436,74.37096,RU,26986,1490140,Tara,-14.82,-15.9,-7.61,0.75,13.17,17.54,16.8,18.99,11.15,2.92,-11.13,-9.35
Talnakh,69.4865,88.3972,RU,59051,1490256,Talnakh,-26.63,-27.38,-22.72,-12.87,-3.42,7.12,9.92,13.07,4.49,-10.77,-26.92,-22.11
Tal’menka,53.8183,83.5677,RU,18900,1490266,Tal’menka,-14.82,-13.68,-7.37,0.87,13.59,19.91,18.84,18.37,12.34,3.17,-9.29,-10.61
Talitsa,56.8804,60.0213,RU,19100,1490277,Talitsa,-12.61,-15.33,-5.66,2.43,11.11,13.6,17.43,19.21,10.41,3.79,-7.61,-6.39
Talitsa,57.01095,63.73254,RU,18602,1490281,Talitsa,-12.53,-15.04,-5.19,3.39,12.84,16.05,18.13,21.16,11.82,4.71,-8.02,-6.1
Sysert’,56.50243,60.81917,RU,21942,1490402,Sysert’,-12.5,-15.18,-5.5,3.31,11.86,14.53,17.94,20.05,11.25,4.16,-7.12,-6.29
Suzun,53.7841,82.3116,RU,15365,1490551,Suzun,-14.43,-13.84,-7.25,1.68,14.15,20.55,19.13,19.05,12.55,3.33,-9.38,-10.29
Surgut,61.25,73.41667,RU,300367,1490624,Surgut,-17.35,-20.38,-11.15,-4.63,7.66,16.16,15.76,18.01,8.34,1.2,-16.21,-11.41
Sukhoy Log,56.9094,62.0296,RU,36329,1490686,Sukhoy Log,-12.53,-15.01,-4.94,3.22,12.35,15.41,18.19,20.61,11.35,4.44,-7.53,-5.94
Strezhevoy,60.7333,77.5889,RU,44784,1490796,Strezhevoy,-17.11,-19.12,-10.68,-4.19,8.3,17.35,16.14,17.89,8.81,0.45,-16.87,-12.43
Sredneuralsk,56.98921,60.46662,RU,20169,1491159,Sredneuralsk,-12.47,-15.33,-5.45,2.51,11.36,14.11,17.66,19.55,10.58,3.89,-7.37,-6.21
Sovetskiy,61.36139,63.58417,RU,23685,1491230,Sovetskiy,-18.03,-18.28,-7.15,-0.99,9.79,14.81,17.16,18.14,8.11,2.74,-10.45,-8.5
Sosnovoborsk,56.1217,93.3385,RU,31632,1491291,Sosnovoborsk,-13.82,-12.42,-7.19,0.47,11.24,19.53,19.09,16.73,10.18,1.64,-10.78,-11.29
Slavgorod,52.9978,78.6449,RU,34141,1491706,Slavgorod,-15.2,-14.55,-7.54,3.04,14.99,21.21,19.55,20.14,13.48,3.55,-8.37,-9.85
Shushenskoye,53.325,91.93556,RU,18770,1491953,Shushenskoye,-13.62,-12.72,-5.79,3.28,11.66,18.83,18.7,16.1,11.03,2.11,-9.09,-13.19
Shumikha,55.22611,63.29611,RU,18499,1491999,Shumikha,-13.39,-15.73,-6.96,3.77,13.26,15.89,18.05,21.58,12.76,4.09,-7.46,-7.1
Sharypovo,55.54028,89.20083,RU,42773,1492401,Sharypovo,-11.55,-11.71,-7.05,0.15,11.7,18.51,17.73,15.93,9.93,1.9,-9.84,-9.63
Shadrinsk,56.0852,63.6335,RU,79479,1492517,Shadrinsk,-12.73,-15.02,-5.87,4.01,13.71,16.32,18.56,21.62,12.62,4.74,-7.0,-6.13
Serov,59.60334,60.5787,RU,98438,1492663,Serov,-15.46,-16.24,-4.99,1.51,11.51,14.63,17.79,18.93,9.62,3.62,-7.56,-6.89
Sayanogorsk,53.0875,91.39972,RU,49939,1492893,Sayanogorsk,-12.36,-11.66,-5.11,3.1,11.52,18.53,18.57,16.04,11.13,2.34,-8.62,-12.17
Salekhard,66.53,66.60194,RU,49214,1493197,Salekhard,-26.3,-23.26,-16.9,-7.25,1.44,10.96,14.02,15.88,5.69,-2.44,-16.64,-15.71
Rubtsovsk,51.51473,81.20613,RU,161065,1493467,Rubtsovsk,-13.4,-13.27,-7.17,4.05,15.69,21.44,19.35,19.72,14.5,4.62,-7.41,-10.56
Rezh,57.37005,61.40428,RU,37420,1493648,Rezh,-12.06,-14.6,-4.52,2.96,12.11,15.08,18.03,20.2,10.89,4.42,-7.42,-5.82
Reftinskiy,57.09013,61.67692,RU,17673,1493687,Reftinskiy,-12.33,-14.69,-4.75,3.11,12.22,15.26,18.09,20.33,11.11,4.45,-7.21,-5.91
Promyshlennaya,54.9159,85.6385,RU,17216,1494091,Promyshlennaya,-13.6,-13.28,-8.13,0.77,13.07,19.19,18.02,17.55,11.38,2.62,-10.21,-10.12
Prokop’yevsk,53.9059,86.719,RU,219000,1494114,Prokop’yevsk,-13.07,-12.72,-7.24,0.34,12.46,18.5,18.03,17.2,11.4,2.42,-10.31,-10.94
Poykovskiy,61.23333,73.33333,RU,28080,1494276,Poykovskiy,-16.47,-19.5,-10.01,-3.87,8.49,16.4,16.01,18.28,8.55,1.5,-15.48,-10.99
Polysayevo,54.6012,86.2459,RU,28026,1494456,Polysayevo,-13.82,-13.59,-8.39,0.56,12.78,18.92,18.13,17.38,11.45,2.46,-10.62,-10.94
Polevskoy,56.44222,60.18778,RU,65770,1494573,Polevskoy,-12.52,-15.28,-5.91,2.78,11.18,13.7,17.39,19.38,10.75,3.77,-7.61,-6.73
Plast,54.36914,60.81361,RU,17050,1494907,Plast,-13.1,-15.29,-6.84,3.59,12.32,15.19,18.61,20.92,12.74,3.25,-7.13,-7.63
Osinniki,53.6239,87.3598,RU,48919,1495974,Osinniki,-12.6,-12.12,-6.59,0.05,11.51,18.1,17.91,16.74,11.36,2.47,-9.74,-10.74
Omsk,54.99244,73.36859,RU,1172070,1496153,Omsk,-14.96,-15.88,-7.8,1.7,15.02,18.41,17.91,19.23,12.22,3.77,-9.61,-8.53
Ob’,54.9872,82.7166,RU,24238,1496421,Ob’,-14.87,-14.55,-7.86,0.86,13.25,20.27,18.78,18.15,11.64,2.86,-10.14,-10.42
Nyagan,62.14056,65.39361,RU,52137,1496476,Nyagan,-18.44,-18.54,-8.21,-1.88,8.95,14.84,16.58,18.05,7.96,2.49,-10.89,-8.85
Noyabrsk,63.19309,75.43728,RU,110000,1496503,Noyabrsk,-21.2,-23.11,-14.32,-7.21,4.51,14.32,14.18,16.29,6.84,-0.58,-19.29,-14.53
Novyy Urengoy,66.08333,76.63333,RU,94212,1496511,Novyy Urengoy,-26.51,-25.41,-18.05,-9.49,0.9,13.25,12.83,15.17,5.34,-2.76,-22.67,-18.25
Novosilikatnyy,53.30972,83.62389,RU,15241,1496739,Novosilikatnyy,-14.24,-13.5,-7.35,1.0,13.36,19.66,18.81,18.31,12.55,2.98,-9.26,-10.63
Novosibirsk,55.0415,82.9346,RU,1612833,1496747,Novosibirsk,-15.22,-14.92,-8.25,0.3,12.86,19.92,18.4,17.81,11.3,2.53,-10.58,-10.77
Novokuznetsk,53.7557,87.1099,RU,539616,1496990,Novokuznetsk,-13.31,-12.55,-6.9,0.9,12.65,18.79,18.51,17.55,11.92,2.88,-9.9,-11.12
Novoaltaysk,53.3917,83.9363,RU,61050,1497173,Novoaltaysk,-14.72,-13.79,-7.53,0.76,13.48,19.68,18.92,18.37,12.64,3.13,-9.4,-11.23
Norilsk,69.3535,88.2027,RU,140800,1497337,Norilsk,-26.47,-27.2,-22.61,-12.86,-3.42,7.32,9.84,12.95,4.58,-10.47,-26.81,-21.88
Nizhnyaya Salda,58.07756,60.7202,RU,17473,1497393,Nizhnyaya Salda,-12.32,-14.88,-4.39,2.52,11.97,14.77,17.83,19.65,10.34,4.03,-7.63,-5.92
Nizhnevartovsk,60.9344,76.5531,RU,244937,1497543,Nizhnevartovsk,-16.19,-18.92,-10.12,-4.38,8.52,17.01,15.95,17.97,8.71,0.87,-16.54,-11.63
Nizhneudinsk,54.9076,99.0276,RU,38723,1497549,Nizhneudinsk,-15.09,-10.95,-6.31,1.19,10.38,17.9,18.29,15.34,8.79,0.64,-12.42,-14.35
Nev’yansk,57.4953,60.2112,RU,25900,1497795,Nev’yansk,-12.71,-15.54,-5.18,2.27,11.39,14.03,17.58,19.21,10.2,3.78,-7.91,-6.15
Nefteyugansk,61.09979,72.60349,RU,112632,1497917,Nefteyugansk,-16.75,-19.9,-10.22,-3.97,8.57,16.36,15.98,18.21,8.43,1.67,-15.14,-10.86
Nazarovo,56.0104,90.4011,RU,55252,1497951,Nazarovo,-14.2,-12.62,-7.79,-0.48,11.18,18.95,18.41,16.38,9.79,1.37,-11.02,-11.5
Nadym,65.53333,72.51667,RU,46339,1498087,Nadym,-25.59,-23.71,-16.32,-7.78,2.77,13.37,12.72,15.6,6.08,-0.44,-19.17,-16.3
Myski,53.709,87.8014,RU,44082,1498129,Myski,-13.09,-11.99,-6.11,0.23,11.25,18.32,18.27,16.86,11.45,2.48,-9.78,-11.21
Minusinsk,53.71028,91.6875,RU,72781,1498693,Minusinsk,-14.79,-13.09,-5.55,3.77,12.83,19.98,19.79,17.23,11.68,2.51,-7.93,-13.28
Miass,55.045,60.10833,RU,167500,1498894,Miass,-13.25,-15.28,-6.14,3.34,11.65,14.37,17.93,20.01,11.99,3.84,-6.09,-7.19
Mezhdurechensk,53.69417,88.06028,RU,101026,1498920,Mezhdurechensk,-12.9,-11.78,-6.1,0.15,10.72,18.26,18.29,16.79,11.32,2.45,-9.93,-11.01
Megion,61.0296,76.1136,RU,48691,1499053,Megion,-16.93,-19.77,-10.99,-4.69,7.84,16.71,15.8,17.88,8.48,0.61,-16.96,-11.88
Mayma,52.01577,85.90963,RU,15428,1499163,Mayma,-12.3,-12.09,-6.76,1.42,12.95,18.48,18.07,17.31,12.78,3.58,-7.88,-10.4
Mariinsk,56.21389,87.74722,RU,43122,1499350,Mariinsk,-13.07,-12.77,-7.65,0.09,12.49,19.71,18.9,17.58,10.53,2.0,-10.96,-10.25
Linëvo,54.4589,83.3764,RU,21816,1500532,Linëvo,-14.83,-14.32,-8.32,0.3,13.04,19.55,18.01,17.57,11.31,2.52,-10.35,-10.8
Lesosibirsk,58.23583,92.48278,RU,65945,1500607,Lesosibirsk,-15.28,-13.18,-7.62,-0.53,9.76,19.57,19.37,17.36,9.69,1.05,-13.95,-12.28
Leninsk-Kuznetsky,54.6567,86.1737,RU,109023,1500665,Leninsk-Kuznetsky,-13.43,-13.37,-8.43,0.52,12.66,18.88,18.03,17.27,11.32,2.38,-10.59,-10.6
Labytnangi,66.65722,66.41833,RU,27067,1500933,Labytnangi,-25.74,-22.17,-17.18,-7.45,0.68,10.47,13.98,15.48,5.53,-2.94,-16.29,-15.82
Kyzyl,51.71081,94.45338,RU,116983,1500973,Kyzyl,-17.98,-15.27,-6.8,1.7,12.33,20.59,20.1,15.72,10.54,0.42,-11.81,-19.12
Kyshtym,55.714,60.5528,RU,41625,1500997,Kyshtym,-12.17,-14.71,-5.52,3.63,11.87,14.71,18.32,20.51,12.09,4.77,-5.97,-6.36
Kuybyshev,55.44753,78.32181,RU,48308,1501141,Kuybyshev,-15.27,-15.04,-7.38,1.35,13.87,19.35,17.7,18.33,11.26,3.06,-10.43,-10.32
Kurtamysh,54.91028,64.43194,RU,17936,1501255,Kurtamysh,-13.31,-14.93,-6.69,3.36,13.94,16.59,18.5,22.16,13.25,3.85,-7.5,-6.8
Kurgan,55.45,65.33333,RU,309285,1501321,Kurgan,-13.36,-15.35,-6.43,3.54,14.12,16.8,18.52,22.21,12.96,4.14,-7.78,-6.76
Kupino,54.36635,77.29805,RU,16333,1501365,Kupino,-15.6,-15.4,-8.16,2.14,14.39,19.98,18.63,19.39,12.48,3.74,-9.48,-10.09
Kulunda,52.566,78.9385,RU,15345,1501460,Kulunda,-14.0,-14.14,-7.1,3.66,15.11,21.36,19.43,19.9,13.58,3.65,-8.15,-9.56
Krasnoyarsk,56.01839,92.86717,RU,1090811,1502026,Krasnoyarsk,-13.73,-12.3,-7.06,0.36,11.19,19.48,19.08,16.82,10.15,1.77,-10.58,-11.15
Krasnoural’sk,58.3638,60.0407,RU,27257,1502060,Krasnoural’sk,-12.95,-15.19,-4.81,1.84,11.51,14.1,17.48,18.93,9.74,3.57,-7.84,-6.27
Krasnoturinsk,59.7666,60.2086,RU,62600,1502061,Krasnoturinsk,-16.41,-16.69,-5.46,0.85,10.75,13.8,17.22,18.19,9.04,3.09,-8.02,-7.2
Krasnoobsk,54.9198,82.9909,RU,16894,1502091,Krasnoobsk,-14.61,-14.31,-7.82,0.67,13.31,20.31,18.77,18.24,11.76,3.02,-10.07,-10.3
Korkino,54.8913,61.3969,RU,40046,1502536,Korkino,-13.45,-15.4,-6.56,4.06,12.71,15.52,18.56,21.17,12.77,4.03,-6.53,-7.22
Kopeysk,55.11722,61.62823,RU,70780,1502603,Kopeysk,-13.07,-15.17,-6.21,4.05,12.92,15.72,18.64,21.28,12.73,4.22,-6.51,-7.0
Yugorsk,61.31226,63.33067,RU,30878,1502725,Yugorsk,-17.89,-18.12,-6.96,-0.75,9.94,14.73,17.16,18.22,8.22,2.85,-10.23,-8.34
Kolpashevo,58.31306,82.90889,RU,27876,1502862,Kolpashevo,-15.28,-15.79,-8.08,-1.27,11.4,19.55,17.23,17.34,9.83,1.48,-13.88,-11.87
Kodinsk,58.60629,99.17398,RU,15670,1503037,Kodinsk,-18.97,-15.07,-8.3,-1.32,7.17,17.53,19.1,16.58,9.08,-0.49,-15.91,-15.64
Kochenëvo,55.0218,82.202,RU,16446,1503082,Kochenëvo,-14.9,-14.56,-7.93,0.97,13.26,19.98,18.39,17.79,11.33,2.65,-10.38,-10.54
Kiselëvsk,53.99,86.6621,RU,104000,1503277,Kiselëvsk,-13.66,-13.26,-7.76,0.14,12.19,18.16,17.74,16.85,10.98,2.02,-10.81,-11.46
Kirovgrad,57.42972,60.05972,RU,22685,1503335,Kirovgrad,-12.95,-15.48,-5.4,2.08,11.17,13.78,17.39,18.99,10.02,3.66,-8.06,-6.48
Khanty-Mansiysk,61.00417,69.00194,RU,101466,1503772,Khanty-Mansiysk,-17.82,-20.44,-9.54,-2.48,9.21,16.1,17.1,18.53,8.29,1.99,-13.07,-10.24
Kemerovo,55.33333,86.08333,RU,558973,1503901,Kemerovo,-13.95,-13.24,-7.86,0.23,12.57,19.25,18.35,17.34,11.03,2.51,-10.37,-10.45
Kedrovka,55.52138,86.09508,RU,17752,1503940,Kedrovka,-14.31,-13.63,-8.11,-0.47,11.92,18.85,17.98,16.89,10.42,2.0,-10.84,-10.81
Kayyerkan,69.37861,87.74389,RU,27295,1504139,Kayyerkan,-25.84,-26.3,-22.05,-12.5,-3.15,8.67,9.85,12.88,4.85,-9.56,-26.05,-21.1
Kataysk,56.289,62.5841,RU,15619,1504212,Kataysk,-12.39,-14.6,-5.33,4.05,13.21,15.94,18.54,21.4,12.3,4.91,-6.69,-5.99
Kasli,55.8909,60.7616,RU,17911,1504251,Kasli,-13.13,-15.13,-5.72,3.1,11.27,14.78,18.47,20.68,12.05,4.76,-6.13,-6.59
Kartaly,53.05285,60.64903,RU,28503,1504317,Kartaly,-12.0,-13.1,-6.35,3.74,12.61,15.82,19.22,21.53,14.21,3.59,-8.17,-7.33
Karpinsk,59.7703,59.9964,RU,30070,1504343,Karpinsk,-15.93,-16.21,-5.39,0.8,10.58,13.62,17.13,18.05,8.95,3.06,-8.05,-7.04
Karasuk,53.73772,78.04026,RU,28589,1504489,Karasuk,-15.35,-15.1,-8.1,2.14,14.49,20.33,19.06,19.89,13.04,3.7,-9.0,-10.05
Karabash,55.4808,60.2157,RU,15630,1504636,Karabash,-11.95,-14.82,-5.79,3.28,11.44,14.21,17.83,19.91,11.86,4.25,-6.53,-6.67
Kansk,56.20167,95.7175,RU,101502,1504682,Kansk,-14.84,-12.69,-7.58,1.03,10.79,19.6,19.35,16.93,9.93,1.48,-11.46,-12.27
Kamyshlov,56.84278,62.71111,RU,28006,1504769,Kamyshlov,-12.6,-15.25,-5.14,3.59,12.86,15.89,18.42,21.13,11.87,4.7,-7.67,-5.88
Kamensk-Ural’skiy,56.4185,61.9329,RU,182500,1504826,Kamensk-Ural’skiy,-12.34,-14.52,-5.08,3.72,12.58,15.41,18.27,20.94,11.85,4.63,-7.1,-6.07
Kamen’-na-Obi,53.7884,81.3423,RU,44564,1504871,Kamen’-na-Obi,-14.79,-14.28,-7.67,1.88,14.25,20.95,19.38,19.29,12.63,3.19,-9.07,-10.27
Kaltan,53.5347,87.2457,RU,25903,1504972,Kaltan,-12.64,-11.91,-6.07,0.71,12.48,18.76,18.52,17.58,12.07,3.11,-9.17,-10.69
Kalachinsk,55.05286,74.57511,RU,24059,1505074,Kalachinsk,-15.23,-15.87,-8.2,1.38,14.88,18.76,17.74,18.76,12.0,3.68,-9.84,-9.23
Ivdel’,60.69111,60.42056,RU,19379,1505260,Ivdel’,-18.29,-17.1,-5.8,0.65,10.49,13.76,17.5,18.27,8.9,3.23,-7.99,-7.67
Iskitim,54.6366,83.3045,RU,61827,1505429,Iskitim,-14.25,-13.88,-7.8,0.81,13.55,20.22,18.66,18.19,11.86,3.12,-9.82,-10.22
Ishim,56.11281,69.49015,RU,67762,1505453,Ishim,-13.89,-16.47,-7.06,1.94,13.9,16.84,17.63,20.69,12.09,3.85,-9.68,-7.57
Irbit,57.67052,63.071,RU,41647,1505526,Irbit,-12.44,-15.2,-4.48,2.98,12.41,15.79,18.1,20.68,11.15,4.5,-8.07,-5.77
Ilanskiy,56.2325,96.0652,RU,16668,1505933,Ilanskiy,-14.41,-12.3,-7.37,0.41,10.23,19.24,19.02,16.7,9.36,0.72,-11.71,-12.14
Gur’yevsk,54.28333,85.93333,RU,25000,1506073,Gur’yevsk,-12.63,-12.66,-7.3,0.58,12.91,18.88,18.02,17.29,11.52,2.82,-10.01,-10.06
Gornyak,50.99417,81.46611,RU,15668,1506260,Gornyak,-12.4,-12.4,-7.35,4.11,15.69,21.35,19.43,19.93,14.66,4.7,-7.45,-10.8
Gorno-Altaysk,51.96056,85.91892,RU,63214,1506271,Gorno-Altaysk,-11.92,-11.65,-6.48,1.14,12.71,18.29,17.78,17.0,12.42,3.42,-7.87,-10.1
Dudinka,69.40583,86.17778,RU,23619,1507116,Dudinka,-26.8,-26.69,-22.76,-12.28,-2.67,10.38,9.99,12.8,4.76,-8.8,-26.54,-21.46
Divnogorsk,55.9581,92.3726,RU,30018,1507379,Divnogorsk,-12.97,-11.64,-6.73,-0.04,10.83,19.01,18.63,16.37,9.68,1.53,-10.39,-10.63
Degtyarsk,56.704,60.0879,RU,15294,1507488,Degtyarsk,-12.51,-15.18,-5.7,2.63,11.12,13.63,17.41,19.28,10.5,3.79,-7.55,-6.56
Chunskiy,56.0815,99.6342,RU,16199,1507636,Chunskiy,-15.55,-11.94,-6.79,0.52,9.78,18.78,19.26,16.38,9.16,0.65,-12.33,-14.14
Chernogorsk,53.82361,91.28417,RU,71582,1508054,Chernogorsk,-15.06,-13.65,-5.85,3.17,12.59,19.66,19.61,17.17,11.59,2.2,-8.17,-13.68
Cherepanovo,54.2222,83.381,RU,20125,1508161,Cherepanovo,-15.54,-14.65,-8.49,0.08,12.8,19.19,17.87,17.44,11.29,2.35,-10.36,-11.22
Chelyabinsk,55.15402,61.42915,RU,1202371,1508291,Chelyabinsk,-13.12,-15.06,-6.19,4.19,12.91,15.63,18.73,21.31,12.67,4.33,-6.32,-6.99
Chebarkul’,54.9749,60.3633,RU,46502,1508350,Chebarkul’,-13.22,-15.43,-6.22,3.52,11.89,14.64,18.16,20.35,12.11,3.92,-5.96,-7.07
Borovskiy,57.04096,65.72018,RU,15406,1508879,Borovskiy,-13.08,-16.01,-6.0,3.0,13.37,16.44,18.14,21.18,11.78,4.37,-9.23,-6.89
Borodino,55.9061,94.9079,RU,19602,1508943,Borodino,-15.21,-13.24,-8.25,0.09,10.04,18.4,18.02,15.44,9.21,0.69,-11.63,-12.41
Bolotnoye,55.67167,84.39806,RU,17704,1509819,Bolotnoye,-14.96,-14.48,-8.26,-0.37,12.4,19.36,17.91,17.11,10.55,2.04,-11.4,-10.94
Bogotol,56.20778,89.53417,RU,23622,1509852,Bogotol,-13.94,-13.01,-8.12,-0.61,11.28,18.61,17.9,16.33,9.47,1.05,-11.48,-11.05
Bogdanovich,56.78028,62.04944,RU,32270,1509888,Bogdanovich,-12.38,-14.67,-4.9,3.48,12.46,15.43,18.26,20.8,11.51,4.6,-7.4,-5.9
Biysk,52.53639,85.20722,RU,215430,1510018,Biysk,-13.66,-13.03,-6.79,2.02,14.06,19.75,19.34,19.33,14.01,4.03,-8.34,-11.68
Beryozovsky,56.9083,60.8019,RU,47000,1510203,Beryozovsky,-12.52,-15.09,-5.38,2.86,11.57,14.32,17.71,19.81,10.8,4.02,-7.47,-6.21
Berëzovskiy,55.6,86.2,RU,55000,1510205,Berëzovskiy,-14.76,-13.91,-8.32,-0.88,11.28,18.59,17.69,16.5,10.05,1.69,-11.2,-11.07
Berëzovka,56.03044,93.11164,RU,20913,1510255,Berëzovka,-13.48,-12.05,-6.96,0.53,11.32,19.58,19.14,16.85,10.3,1.89,-10.3,-10.89
Berdsk,54.7551,83.0967,RU,90250,1510350,Berdsk,-14.98,-14.7,-8.19,-0.09,11.31,19.88,18.78,18.22,11.75,3.23,-9.73,-10.44
Beloyarskiy,63.71194,66.67222,RU,20087,1510450,Beloyarskiy,-22.68,-21.3,-12.08,-4.63,6.4,13.93,15.34,17.27,6.83,1.05,-13.54,-11.84
Belovo,54.4165,86.2976,RU,75764,1510469,Belovo,-12.46,-12.68,-7.61,1.03,13.1,19.15,18.56,17.7,11.75,2.88,-10.15,-10.06
Barnaul,53.36056,83.76361,RU,632372,1510853,Barnaul,-15.03,-14.1,-7.83,0.53,13.21,19.42,18.65,18.08,12.35,2.84,-9.64,-11.5
Barabinsk,55.35709,78.35697,RU,31508,1510916,Barabinsk,-15.31,-15.08,-7.43,1.29,13.77,19.27,17.63,18.24,11.18,2.99,-10.46,-10.4
Asino,56.99987,86.14393,RU,27070,1511309,Asino,-14.68,-14.07,-7.83,-0.65,11.74,19.81,18.79,17.29,10.17,1.76,-12.52,-11.21
Asbest,57.00993,61.45776,RU,74583,1511330,Asbest,-12.79,-15.44,-5.25,2.95,11.95,14.91,17.86,20.09,10.94,4.12,-7.67,-6.19
Artëmovskiy,57.3555,61.86865,RU,33700,1511368,Artëmovskiy,-12.3,-14.81,-4.64,2.84,12.02,15.13,17.82,20.13,10.81,4.31,-7.7,-5.94
Aramil,56.6977,60.8369,RU,15237,1511466,Aramil,-12.5,-15.18,-5.35,3.22,11.82,14.58,17.95,19.98,11.12,4.09,-7.12,-6.06
Anzhero-Sudzhensk,56.081,86.0285,RU,82526,1511494,Anzhero-Sudzhensk,-14.69,-13.96,-8.15,-1.18,11.23,18.8,17.6,16.31,9.74,1.62,-11.77,-10.98
Aleysk,52.4926,82.7822,RU,28019,1511783,Aleysk,-13.83,-12.96,-6.94,2.91,14.61,20.46,18.99,19.1,13.55,3.78,-8.02,-10.45
Alapayevsk,57.85158,61.69627,RU,44000,1511954,Alapayevsk,-12.13,-14.88,-4.27,2.7,12.02,15.17,17.89,20.04,10.64,4.17,-7.57,-5.83
Akademgorodok,54.8523,83.106,RU,50000,1512086,Akademgorodok,-14.83,-14.51,-8.07,0.35,13.04,20.0,18.42,17.91,11.44,2.7,-10.35,-10.57
